Date,Open,High,Low,Close,Volume
2021-04-07 00:00:00+05:30,502.5,510.07501220703125,501.1499938964844,502.95001220703125,416420
2021-04-08 00:00:00+05:30,508.0,510.0,503.1000061035156,505.17498779296875,287444
2021-04-09 00:00:00+05:30,504.5,510.0,498.5,500.2250061035156,317132
2021-04-12 00:00:00+05:30,496.5,496.5,474.0249938964844,478.70001220703125,435726
2021-04-13 00:00:00+05:30,476.5,487.3500061035156,475.70001220703125,485.42498779296875,224272
2021-04-15 00:00:00+05:30,485.0,488.07501220703125,473.1499938964844,484.5,255634
2021-04-16 00:00:00+05:30,484.5,491.0,477.0,482.25,201178
2021-04-19 00:00:00+05:30,474.0,474.0,464.5,470.1000061035156,411194
2021-04-20 00:00:00+05:30,473.04998779296875,478.95001220703125,471.3999938964844,475.67498779296875,250198
2021-04-22 00:00:00+05:30,467.5,476.3500061035156,467.5,474.3999938964844,149016
2021-04-23 00:00:00+05:30,472.5,482.07501220703125,470.8999938964844,478.42498779296875,208250
2021-04-26 00:00:00+05:30,478.42498779296875,482.5,475.5,477.1499938964844,137044
2021-04-27 00:00:00+05:30,476.04998779296875,479.1499938964844,474.5,475.0,322674
2021-04-28 00:00:00+05:30,477.3500061035156,487.45001220703125,475.75,483.875,443340
2021-04-29 00:00:00+05:30,481.625,487.45001220703125,472.0,473.17498779296875,327116
2021-04-30 00:00:00+05:30,472.5,479.95001220703125,470.57501220703125,478.625,205378
2021-05-03 00:00:00+05:30,477.8500061035156,478.4750061035156,471.0,476.3999938964844,274984
2021-05-04 00:00:00+05:30,478.8999938964844,488.9750061035156,474.0,476.8999938964844,447218
2021-05-05 00:00:00+05:30,489.8999938964844,489.8999938964844,482.04998779296875,484.2250061035156,431836
2021-05-06 00:00:00+05:30,486.0,487.0249938964844,478.04998779296875,478.92498779296875,219222
2021-05-07 00:00:00+05:30,481.32501220703125,482.5,476.0,480.2250061035156,200884
2021-05-10 00:00:00+05:30,478.75,488.25,478.75,484.2749938964844,293348
2021-05-11 00:00:00+05:30,482.4750061035156,503.95001220703125,480.79998779296875,500.1499938964844,1071592
2021-05-12 00:00:00+05:30,502.5,517.125,498.1499938964844,503.82501220703125,983626
2021-05-14 00:00:00+05:30,503.54998779296875,507.875,489.54998779296875,491.625,351682
2021-05-17 00:00:00+05:30,493.17498779296875,502.0,493.17498779296875,500.92498779296875,183924
2021-05-18 00:00:00+05:30,507.5,510.5,497.5,504.0,386026
2021-05-19 00:00:00+05:30,501.0,510.9750061035156,501.0,507.375,436916
2021-05-20 00:00:00+05:30,509.8999938964844,516.7000122070312,495.6000061035156,505.25,537066
2021-05-21 00:00:00+05:30,505.2749938964844,515.2750244140625,505.2749938964844,512.7000122070312,401596
2021-05-24 00:00:00+05:30,513.0,516.0,506.0,507.375,507370
2021-05-25 00:00:00+05:30,507.5,517.4749755859375,507.5,513.4249877929688,382932
2021-05-26 00:00:00+05:30,513.5,523.0,508.7250061035156,517.9000244140625,306608
2021-05-27 00:00:00+05:30,517.9000244140625,519.8499755859375,512.125,516.875,155340
2021-05-28 00:00:00+05:30,516.0,520.0,512.7000122070312,514.8499755859375,193086
2021-05-31 00:00:00+05:30,515.0,515.4749755859375,505.04998779296875,510.2749938964844,239702
2021-06-01 00:00:00+05:30,524.5,534.9249877929688,512.5999755859375,515.8499755859375,1068104
2021-06-02 00:00:00+05:30,517.4000244140625,523.5,514.8250122070312,518.5250244140625,297788
2021-06-03 00:00:00+05:30,525.0,526.5,520.0,524.5499877929688,358806
2021-06-04 00:00:00+05:30,528.0499877929688,543.9500122070312,516.2750244140625,531.2249755859375,1092906
2021-06-07 00:00:00+05:30,534.4500122070312,537.3499755859375,527.0,532.6749877929688,439184
2021-06-08 00:00:00+05:30,534.9749755859375,539.5,523.5250244140625,535.0499877929688,372976
2021-06-09 00:00:00+05:30,534.9749755859375,544.5,520.6749877929688,523.7249755859375,617068
2021-06-10 00:00:00+05:30,530.0,530.6500244140625,518.5,520.4000244140625,257872
2021-06-11 00:00:00+05:30,525.5,530.9749755859375,521.5,523.2999877929688,341256
2021-06-14 00:00:00+05:30,526.5,529.0,514.0499877929688,525.9500122070312,309452
2021-06-15 00:00:00+05:30,525.9500122070312,529.3250122070312,520.3499755859375,521.0,221610
2021-06-16 00:00:00+05:30,521.5,524.7249755859375,513.75,514.9249877929688,177230
2021-06-17 00:00:00+05:30,514.25,527.3499755859375,512.5250244140625,513.6749877929688,351492
2021-06-18 00:00:00+05:30,514.5,518.8499755859375,497.70001220703125,508.2250061035156,255810
2021-06-21 00:00:00+05:30,503.6000061035156,512.4000244140625,499.07501220703125,503.7749938964844,326544
2021-06-22 00:00:00+05:30,507.0249938964844,510.92498779296875,499.5,500.5249938964844,356600
2021-06-23 00:00:00+05:30,502.5,523.5,495.6000061035156,510.57501220703125,1113756
2021-06-24 00:00:00+05:30,514.5,519.5,506.57501220703125,509.6000061035156,246742
2021-06-25 00:00:00+05:30,511.0,519.5,509.29998779296875,518.5,300288
2021-06-28 00:00:00+05:30,520.5,524.9500122070312,513.5,521.3499755859375,509822
2021-06-29 00:00:00+05:30,529.0,533.5,514.0,518.1500244140625,697060
2021-06-30 00:00:00+05:30,519.4749755859375,521.9749755859375,508.75,510.8999938964844,291170
2021-07-01 00:00:00+05:30,512.75,514.4249877929688,505.0,506.875,477700
2021-07-02 00:00:00+05:30,507.0249938964844,536.7750244140625,507.0249938964844,533.7750244140625,1634066
2021-07-05 00:00:00+05:30,538.0499877929688,546.8499755859375,527.5750122070312,531.0750122070312,800318
2021-07-06 00:00:00+05:30,532.5,571.5,531.5,550.3250122070312,4975560
2021-07-07 00:00:00+05:30,555.0,564.0,545.0,549.7750244140625,1967718
2021-07-08 00:00:00+05:30,552.25,578.5,551.0,573.5250244140625,2454964
2021-07-09 00:00:00+05:30,575.5,577.5,555.2999877929688,559.2750244140625,1019836
2021-07-12 00:00:00+05:30,562.4500122070312,564.9000244140625,552.1749877929688,555.75,705288
2021-07-13 00:00:00+05:30,557.25,561.9500122070312,545.0,548.2249755859375,569030
2021-07-14 00:00:00+05:30,551.8499755859375,567.25,548.75,553.3499755859375,900610
2021-07-15 00:00:00+05:30,556.9000244140625,559.2249755859375,545.0,547.6749877929688,373744
2021-07-16 00:00:00+05:30,552.5,559.0,536.0,537.375,680236
2021-07-19 00:00:00+05:30,537.4000244140625,545.5,534.0,541.0499877929688,390422
2021-07-20 00:00:00+05:30,541.0499877929688,544.4749755859375,526.9749755859375,533.375,288832
2021-07-22 00:00:00+05:30,537.5,576.5,536.4249877929688,553.6500244140625,3077192
2021-07-23 00:00:00+05:30,560.0,575.0,549.0,551.5250244140625,1237734
2021-07-26 00:00:00+05:30,552.75,563.6500244140625,548.8499755859375,552.4249877929688,994962
2021-07-27 00:00:00+05:30,555.5,560.0,543.0,550.0499877929688,474812
2021-07-28 00:00:00+05:30,554.5,554.625,541.5250244140625,547.7000122070312,394264
2021-07-29 00:00:00+05:30,553.4749755859375,559.7999877929688,547.5,549.9500122070312,512508
2021-07-30 00:00:00+05:30,550.4500122070312,562.5,550.4500122070312,558.1749877929688,409294
2021-08-02 00:00:00+05:30,560.0250244140625,561.875,547.5,549.0,374252
2021-08-03 00:00:00+05:30,551.0,554.9249877929688,548.75,550.3250122070312,266478
2021-08-04 00:00:00+05:30,554.0,558.9249877929688,538.5250244140625,539.7249755859375,369028
2021-08-05 00:00:00+05:30,541.0,546.9249877929688,535.0750122070312,539.5250244140625,347968
2021-08-06 00:00:00+05:30,544.7249755859375,544.7249755859375,535.5499877929688,539.875,222682
2021-08-09 00:00:00+05:30,545.1500244140625,554.5,540.5,542.9500122070312,630462
2021-08-10 00:00:00+05:30,551.0,574.5,545.0,552.3250122070312,2274418
2021-08-11 00:00:00+05:30,557.5,561.9749755859375,535.5,547.3250122070312,561760
2021-08-12 00:00:00+05:30,541.0499877929688,556.9749755859375,537.5,552.25,582148
2021-08-13 00:00:00+05:30,556.0,574.3499755859375,542.5750122070312,544.4749755859375,1570668
2021-08-16 00:00:00+05:30,535.5,542.0,529.5499877929688,534.4500122070312,530890
2021-08-17 00:00:00+05:30,537.125,544.2000122070312,529.6749877929688,533.4500122070312,455472
2021-08-18 00:00:00+05:30,549.5,565.0,541.6500244140625,560.0750122070312,1710306
2021-08-20 00:00:00+05:30,555.9500122070312,587.5,554.0,563.25,3341314
2021-08-23 00:00:00+05:30,570.0,578.9500122070312,550.7999877929688,556.125,1190970
2021-08-24 00:00:00+05:30,561.9749755859375,584.5,560.0,580.0,1404384
2021-08-25 00:00:00+05:30,585.2249755859375,630.0,585.0,624.125,6043016
2021-08-26 00:00:00+05:30,628.4749755859375,655.5,625.5,644.7999877929688,5374274
2021-08-27 00:00:00+05:30,646.7249755859375,699.5,632.5999755859375,690.7000122070312,8430452
2021-08-30 00:00:00+05:30,695.5,728.5,675.0,699.9749755859375,6787604
2021-08-31 00:00:00+05:30,694.9749755859375,708.625,683.0,687.9000244140625,2507708
2021-09-01 00:00:00+05:30,682.0,691.0750122070312,669.7750244140625,674.9500122070312,1328524
2021-09-02 00:00:00+05:30,675.5,714.9500122070312,675.5,689.9249877929688,3944170
2021-09-03 00:00:00+05:30,715.0,715.0,692.75,697.2750244140625,4806414
2021-09-06 00:00:00+05:30,705.0,711.9500122070312,676.7750244140625,680.5750122070312,1917914
2021-09-07 00:00:00+05:30,680.0,696.8499755859375,670.0999755859375,691.0,2031434
2021-09-08 00:00:00+05:30,691.0,696.2249755859375,675.7249755859375,683.9749755859375,1335442
2021-09-09 00:00:00+05:30,683.9749755859375,693.4249877929688,658.0,687.1500244140625,1826452
2021-09-13 00:00:00+05:30,687.0250244140625,706.3499755859375,680.5250244140625,702.625,1949648
2021-09-14 00:00:00+05:30,706.1500244140625,720.875,684.9749755859375,704.9749755859375,4616986
2021-09-15 00:00:00+05:30,707.0,712.5,697.5250244140625,701.5250244140625,1476220
2021-09-16 00:00:00+05:30,701.0,743.4749755859375,700.0,715.9749755859375,5121110
2021-09-17 00:00:00+05:30,722.0,740.7999877929688,707.5,715.2999877929688,4214790
2021-09-20 00:00:00+05:30,711.9749755859375,724.5,683.0999755859375,688.5999755859375,2391458
2021-09-21 00:00:00+05:30,694.4249877929688,712.5999755859375,670.0,679.625,3610208
2021-09-22 00:00:00+05:30,677.5499877929688,687.4000244140625,670.0250244140625,678.4249877929688,1233098
2021-09-23 00:00:00+05:30,685.1500244140625,694.7249755859375,677.6749877929688,679.875,1318724
2021-09-24 00:00:00+05:30,683.4000244140625,688.2000122070312,663.3250122070312,670.7000122070312,1244282
2021-09-27 00:00:00+05:30,675.4000244140625,679.0,666.2999877929688,668.2750244140625,959318
2021-09-28 00:00:00+05:30,670.0,683.2000122070312,667.9000244140625,673.2999877929688,949512
2021-09-29 00:00:00+05:30,674.5,686.9000244140625,663.5250244140625,669.5999755859375,2481174
2021-09-30 00:00:00+05:30,687.4500122070312,689.4749755859375,671.0250244140625,677.2249755859375,1750880
2021-10-01 00:00:00+05:30,676.6500244140625,683.7249755859375,663.3250122070312,669.0,1330144
2021-10-04 00:00:00+05:30,670.0250244140625,681.1500244140625,668.0,672.7999877929688,859422
2021-10-05 00:00:00+05:30,672.7999877929688,705.5,670.0,687.5,2481466
2021-10-06 00:00:00+05:30,685.5,693.9000244140625,670.0,673.4500122070312,1187436
2021-10-07 00:00:00+05:30,680.1500244140625,694.9249877929688,676.5,678.5750122070312,1441760
2021-10-08 00:00:00+05:30,683.0,686.5,672.75,675.8250122070312,906940
2021-10-11 00:00:00+05:30,681.5,697.2750244140625,675.5999755859375,682.4000244140625,1121032
2021-10-12 00:00:00+05:30,682.4000244140625,701.4749755859375,678.5,698.375,1573200
2021-10-13 00:00:00+05:30,700.0,714.3499755859375,693.5,697.3250122070312,1867518
2021-10-14 00:00:00+05:30,700.0,733.25,697.3250122070312,721.875,4466704
2021-10-18 00:00:00+05:30,737.5,783.0,730.0,740.2000122070312,7684378
2021-10-19 00:00:00+05:30,751.5,761.5,702.5999755859375,715.0250244140625,3102698
2021-10-20 00:00:00+05:30,712.0,729.0250244140625,690.1500244140625,704.9500122070312,2088236
2021-10-21 00:00:00+05:30,710.0,714.4500122070312,680.0,685.6500244140625,1424668
2021-10-22 00:00:00+05:30,692.0,698.4000244140625,647.5250244140625,663.5750122070312,2039040
2021-10-25 00:00:00+05:30,662.5,669.7000122070312,642.0999755859375,661.5250244140625,1261996
2021-10-26 00:00:00+05:30,659.0,667.5,656.7000122070312,662.4500122070312,1327718
2021-10-27 00:00:00+05:30,663.0,676.2750244140625,655.0,658.5499877929688,1012222
2021-10-28 00:00:00+05:30,658.5499877929688,658.9500122070312,630.0,633.3499755859375,1696902
2021-10-29 00:00:00+05:30,625.0,662.3499755859375,616.9500122070312,653.2999877929688,2039752
2021-11-01 00:00:00+05:30,659.8250122070312,671.9749755859375,652.0999755859375,664.4500122070312,1588772
2021-11-02 00:00:00+05:30,664.5,679.9749755859375,661.7000122070312,666.2000122070312,1884282
2021-11-03 00:00:00+05:30,671.7000122070312,680.5,658.1749877929688,661.875,1889084
2021-11-04 00:00:00+05:30,665.4500122070312,672.5,662.5,670.0499877929688,147072
2021-11-08 00:00:00+05:30,675.4749755859375,686.5999755859375,670.625,675.5499877929688,2097112
2021-11-09 00:00:00+05:30,677.4000244140625,695.5,676.0250244140625,684.5,1575872
2021-11-10 00:00:00+05:30,683.5,694.75,683.0,687.4500122070312,1127294
2021-11-11 00:00:00+05:30,687.9500122070312,707.2750244140625,680.0499877929688,697.5250244140625,3241430
2021-11-12 00:00:00+05:30,707.5,711.25,689.0,708.5750122070312,2760032
2021-11-15 00:00:00+05:30,712.5,720.0,704.0,711.25,1337682
2021-11-16 00:00:00+05:30,709.5,728.0,706.7999877929688,714.7000122070312,1975778
2021-11-17 00:00:00+05:30,712.4749755859375,714.9000244140625,697.9000244140625,703.0499877929688,1754686
2021-11-18 00:00:00+05:30,705.0,709.1500244140625,683.1749877929688,691.7999877929688,788220
2021-11-22 00:00:00+05:30,698.5,706.2999877929688,671.75,681.1749877929688,1234350
2021-11-23 00:00:00+05:30,675.0,708.0,669.5,702.7999877929688,1983442
2021-11-24 00:00:00+05:30,709.8499755859375,709.8499755859375,682.5999755859375,687.9749755859375,932532
2021-11-25 00:00:00+05:30,682.5,688.6500244140625,675.0,676.2750244140625,1427478
2021-11-26 00:00:00+05:30,668.125,674.0,637.5,642.9500122070312,1030994
2021-11-29 00:00:00+05:30,642.5,658.2249755859375,617.5750122070312,649.25,1637856
2021-11-30 00:00:00+05:30,645.0,655.5,635.0499877929688,638.4500122070312,839842
2021-12-01 00:00:00+05:30,638.7000122070312,657.4749755859375,635.8499755859375,654.4749755859375,856464
2021-12-02 00:00:00+05:30,655.0,655.75,646.5999755859375,650.4249877929688,386902
2021-12-03 00:00:00+05:30,653.5,664.0,645.5750122070312,648.25,1091386
2021-12-06 00:00:00+05:30,649.3250122070312,658.3499755859375,635.7000122070312,639.2249755859375,1073828
2021-12-07 00:00:00+05:30,644.9500122070312,655.9000244140625,640.0,643.1749877929688,1044366
2021-12-08 00:00:00+05:30,648.0,657.0,644.375,645.9749755859375,896780
2021-12-09 00:00:00+05:30,649.2249755859375,653.9249877929688,643.4249877929688,646.2000122070312,1161010
2021-12-10 00:00:00+05:30,646.2000122070312,660.7999877929688,646.2000122070312,652.5499877929688,1415600
2021-12-13 00:00:00+05:30,657.9500122070312,662.9749755859375,650.0,655.75,1064868
2021-12-14 00:00:00+05:30,654.0,654.0,640.5,643.7999877929688,770360
2021-12-15 00:00:00+05:30,643.5,654.4500122070312,641.8250122070312,643.2750244140625,562268
2021-12-16 00:00:00+05:30,649.6500244140625,651.5,637.5,640.4500122070312,1126552
2021-12-17 00:00:00+05:30,641.0,642.8499755859375,619.625,623.8499755859375,2237874
2021-12-20 00:00:00+05:30,617.5999755859375,617.9000244140625,590.5999755859375,608.0250244140625,2019236
2021-12-21 00:00:00+05:30,610.0,616.2000122070312,602.625,607.3499755859375,427942
2021-12-22 00:00:00+05:30,610.4000244140625,630.0,607.6500244140625,622.75,554362
2021-12-23 00:00:00+05:30,626.4000244140625,627.375,617.5499877929688,621.25,343290
2021-12-24 00:00:00+05:30,620.5,622.1749877929688,610.5,615.125,237280
2021-12-27 00:00:00+05:30,615.125,618.3499755859375,606.5499877929688,610.25,568392
2021-12-28 00:00:00+05:30,612.5,622.2249755859375,612.4749755859375,618.6749877929688,433522
2021-12-29 00:00:00+05:30,617.5,622.3499755859375,613.0,614.1749877929688,371732
2021-12-30 00:00:00+05:30,612.5,613.0250244140625,603.3499755859375,605.5999755859375,358446
2021-12-31 00:00:00+05:30,605.625,616.0,604.25,605.3250122070312,1138866
2022-01-03 00:00:00+05:30,607.0,622.8250122070312,606.0250244140625,616.8499755859375,1104054
2022-01-04 00:00:00+05:30,618.3499755859375,633.4500122070312,616.625,624.2999877929688,2104244
2022-01-05 00:00:00+05:30,627.4500122070312,639.4249877929688,620.0499877929688,634.8499755859375,1514570
2022-01-06 00:00:00+05:30,635.5,638.0,622.4500122070312,624.1749877929688,1531864
2022-01-07 00:00:00+05:30,624.2750244140625,636.5,624.2750244140625,628.2999877929688,942470
2022-01-10 00:00:00+05:30,628.3250122070312,650.0,628.3250122070312,648.125,2852966
2022-01-11 00:00:00+05:30,647.7999877929688,652.875,635.5,640.0999755859375,2913574
2022-01-12 00:00:00+05:30,643.5,659.6500244140625,642.5750122070312,656.2999877929688,1692542
2022-01-13 00:00:00+05:30,657.4749755859375,664.0,650.4000244140625,659.875,780012
2022-01-14 00:00:00+05:30,659.9249877929688,686.0,655.9749755859375,682.8250122070312,1760492
2022-01-17 00:00:00+05:30,686.9749755859375,708.7249755859375,679.3499755859375,698.4249877929688,2202348
2022-01-18 00:00:00+05:30,699.9749755859375,715.0,690.7999877929688,694.7750244140625,1986732
2022-01-19 00:00:00+05:30,695.0,721.0,685.625,716.0999755859375,1832218
2022-01-20 00:00:00+05:30,719.2000122070312,723.25,706.5250244140625,715.5499877929688,1218872
2022-01-21 00:00:00+05:30,712.625,728.4249877929688,695.5,709.0750122070312,1701794
2022-01-24 00:00:00+05:30,714.9500122070312,721.9749755859375,672.5,680.4500122070312,2210358
2022-01-25 00:00:00+05:30,670.5250244140625,719.0,665.9249877929688,710.6500244140625,1908080
2022-01-27 00:00:00+05:30,709.75,714.625,699.2249755859375,711.4749755859375,1551976
2022-01-28 00:00:00+05:30,715.9500122070312,735.5,702.7000122070312,708.5499877929688,1923192
2022-01-31 00:00:00+05:30,724.0,735.25,713.8250122070312,721.8499755859375,1698662
2022-02-01 00:00:00+05:30,728.8250122070312,737.4000244140625,708.75,720.875,1534430
2022-02-02 00:00:00+05:30,724.5,728.875,705.5,710.2750244140625,1246952
2022-02-03 00:00:00+05:30,712.9500122070312,727.0,703.5,708.3250122070312,1482606
2022-02-04 00:00:00+05:30,708.2999877929688,716.7750244140625,697.2999877929688,700.0999755859375,586412
2022-02-07 00:00:00+05:30,700.0999755859375,709.4249877929688,691.0,693.4000244140625,628232
2022-02-08 00:00:00+05:30,695.0,702.0,682.5999755859375,689.0250244140625,999434
2022-02-09 00:00:00+05:30,692.5,711.5,691.5499877929688,707.25,1167058
2022-02-10 00:00:00+05:30,709.5,719.0,691.5,698.9249877929688,1993640
2022-02-11 00:00:00+05:30,685.0,699.5,685.0,689.9749755859375,557218
2022-02-14 00:00:00+05:30,677.5,682.4500122070312,663.0499877929688,666.4249877929688,694502
2022-02-15 00:00:00+05:30,675.0,686.4749755859375,658.0,683.7000122070312,649632
2022-02-16 00:00:00+05:30,687.4749755859375,696.0,677.4500122070312,681.4249877929688,1010008
2022-02-17 00:00:00+05:30,671.0,687.8499755859375,670.0,682.2750244140625,1118614
2022-02-18 00:00:00+05:30,687.5,687.5,670.25,672.9749755859375,1230176
2022-02-21 00:00:00+05:30,665.0,669.0,647.2750244140625,650.5250244140625,1205286
2022-02-22 00:00:00+05:30,632.5,644.9749755859375,628.5,640.8250122070312,1214574
2022-02-23 00:00:00+05:30,640.5,662.0,640.5,655.0750122070312,1168062
2022-02-24 00:00:00+05:30,645.0,649.6500244140625,620.0,638.125,1384050
2022-02-25 00:00:00+05:30,642.9000244140625,666.0999755859375,642.9000244140625,657.2999877929688,1087016
2022-02-28 00:00:00+05:30,657.0,696.5750122070312,642.5750122070312,693.875,1488674
2022-03-02 00:00:00+05:30,693.4500122070312,714.9749755859375,680.9249877929688,695.2000122070312,1845270
2022-03-03 00:00:00+05:30,699.5,712.25,685.4749755859375,688.9000244140625,1188174
2022-03-04 00:00:00+05:30,688.0,709.2750244140625,680.5250244140625,686.0499877929688,1445024
2022-03-07 00:00:00+05:30,677.4000244140625,682.0750122070312,652.2750244140625,662.5250244140625,1176136
2022-03-08 00:00:00+05:30,670.9000244140625,675.0,653.5250244140625,662.8499755859375,1160930
2022-03-09 00:00:00+05:30,669.5,678.9749755859375,665.0,667.7750244140625,954242
2022-03-10 00:00:00+05:30,668.7750244140625,694.5,668.7750244140625,684.0999755859375,1225572
2022-03-11 00:00:00+05:30,685.0,703.0,683.5250244140625,692.5499877929688,1180240
2022-03-14 00:00:00+05:30,700.0,702.4500122070312,688.5499877929688,690.625,948082
2022-03-15 00:00:00+05:30,696.4500122070312,701.0,679.375,688.4000244140625,793210
2022-03-16 00:00:00+05:30,697.5,740.5250244140625,690.5499877929688,731.0750122070312,4808698
2022-03-17 00:00:00+05:30,743.0,747.0,717.5,722.9000244140625,2445066
2022-03-21 00:00:00+05:30,729.0,735.0,719.4249877929688,723.0999755859375,1174988
2022-03-22 00:00:00+05:30,723.5,723.5,699.0250244140625,707.375,1139158
2022-03-23 00:00:00+05:30,719.9500122070312,727.0250244140625,701.6500244140625,703.5499877929688,1056982
2022-03-24 00:00:00+05:30,703.0,720.4749755859375,691.0,702.9500122070312,2351078
2022-03-25 00:00:00+05:30,703.9249877929688,709.875,693.5,697.4000244140625,936172
2022-03-28 00:00:00+05:30,699.0,704.4000244140625,690.5,699.9249877929688,963454
2022-03-29 00:00:00+05:30,702.5,709.2249755859375,698.0,700.25,1002168
2022-03-30 00:00:00+05:30,704.7000122070312,707.5250244140625,693.9749755859375,702.2999877929688,977962
2022-03-31 00:00:00+05:30,717.4500122070312,748.1500244140625,705.0,742.4500122070312,3826742
2022-04-01 00:00:00+05:30,746.0,769.9249877929688,740.2249755859375,762.1500244140625,4339668
2022-04-04 00:00:00+05:30,766.5,796.4500122070312,763.5250244140625,780.4749755859375,2551602
2022-04-05 00:00:00+05:30,784.375,793.5,772.5,776.375,1756158
2022-04-06 00:00:00+05:30,772.5,787.25,763.9000244140625,773.9000244140625,1716074
2022-04-07 00:00:00+05:30,777.4000244140625,812.4000244140625,777.4000244140625,789.0999755859375,4487878
2022-04-08 00:00:00+05:30,795.0,816.0,792.7750244140625,810.0999755859375,4010552
2022-04-11 00:00:00+05:30,819.3250122070312,846.5,815.0,839.7000122070312,5061988
2022-04-12 00:00:00+05:30,841.9749755859375,841.9749755859375,819.5499877929688,835.4749755859375,2949782
2022-04-13 00:00:00+05:30,839.2000122070312,860.7000122070312,834.4500122070312,838.8250122070312,2013610
2022-04-18 00:00:00+05:30,834.9500122070312,877.0750122070312,830.0,868.9749755859375,4052334
2022-04-19 00:00:00+05:30,874.0,879.0,834.4000244140625,845.3250122070312,2087080
2022-04-20 00:00:00+05:30,849.9749755859375,860.0,828.625,836.2000122070312,1140070
2022-04-21 00:00:00+05:30,840.0,854.4000244140625,834.5750122070312,838.4500122070312,1076504
2022-04-22 00:00:00+05:30,834.0,867.9249877929688,831.0750122070312,839.2750244140625,1945030
2022-04-25 00:00:00+05:30,832.5,837.4500122070312,798.7999877929688,813.5750122070312,1686524
2022-04-26 00:00:00+05:30,818.4249877929688,839.4000244140625,814.1500244140625,822.9500122070312,1315140
2022-04-27 00:00:00+05:30,820.9500122070312,830.5999755859375,816.0250244140625,820.9249877929688,1044702
2022-04-28 00:00:00+05:30,824.625,829.4249877929688,809.5750122070312,816.1749877929688,1526388
2022-04-29 00:00:00+05:30,820.4000244140625,824.5,793.0,797.5499877929688,1275486
2022-05-02 00:00:00+05:30,789.0,803.5499877929688,784.3250122070312,787.5999755859375,1161508
2022-05-04 00:00:00+05:30,793.0,807.0,784.6500244140625,790.9500122070312,1682782
2022-05-05 00:00:00+05:30,797.5499877929688,811.9249877929688,791.375,797.8250122070312,1001110
2022-05-06 00:00:00+05:30,789.5,796.7999877929688,780.0499877929688,791.4249877929688,1230358
2022-05-09 00:00:00+05:30,777.5,792.5,770.0,783.3250122070312,1000198
2022-05-10 00:00:00+05:30,785.75,794.9749755859375,771.5250244140625,775.3250122070312,913308
2022-05-11 00:00:00+05:30,776.0,785.8250122070312,759.0750122070312,778.5,1278840
2022-05-12 00:00:00+05:30,774.9749755859375,792.2750244140625,750.0,758.4749755859375,1394432
2022-05-13 00:00:00+05:30,761.5,784.9500122070312,734.0,754.9500122070312,2715380
2022-05-16 00:00:00+05:30,765.5,805.0,760.9249877929688,800.2000122070312,2134260
2022-05-17 00:00:00+05:30,808.0,839.4249877929688,806.0250244140625,835.8250122070312,2057806
2022-05-18 00:00:00+05:30,843.9249877929688,849.5,833.0499877929688,840.5,1698510
